"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","6279","","{""familiarization-response"":""noobda""}","13","null","762723","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noobda","noobda","60","HF","","gorm","noobda","3","1","1","3","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6096","","{""familiarization-response"":""noom""}","14","null","768823","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noom","noom","330","LF","","noom","grah","8","1","1","3","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5996","","{""familiarization-response"":""pim""}","15","null","774824","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","pim","pim","285","LF","","pim","noobda","7","1","1","3","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4838","","{""familiarization-response"":""noobda""}","16","null","779667","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noobda","noobda","60","HF","","pim","noobda","13","1","1","3","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10180","","{""familiarization-response"":""blit""}","17","null","789852","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","blit","blit","150","LF","","clate","blit","11","1","1","3","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5751","","{""familiarization-response"":""gorm""}","18","null","795607","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gorm","gorm","15","HF","","grah","gorm","10","1","1","3","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5876","","{""familiarization-response"":""gled""}","19","null","801488","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","0","gled","grah","240","HF","","grah","gled","12","1","2","3","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4460","","{""familiarization-response"":""grah""}","19","null","805952","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","grah","gled","12","0","2","3","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3767","","{""familiarization-response"":""gled""}","20","null","809723","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gled","gled","195","HF","","gled","grah","17","1","2","3","20","2","20","0.1","0.9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1529","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","104","2.1.0","811255","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8531","","{""recall-response"":""gloom""}","105","null","819789","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","0","gloom","noom","330","LF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8192","","{""recall-response"":""grah""}","106","null","827983","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4878","","{""recall-response"":""blit""}","107","null","832865","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","blit","blit","150","LF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10085","","{""recall-response"":""noobda""}","108","null","842952","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","0","noobda","gorm","15","HF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4764","","{""recall-response"":""clate""}","109","null","847718","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","clate","clate","105","LF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9068","","{""recall-response"":""gloom""}","110","null","856788","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","0","gloom","noobda","60","HF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9286","","{""recall-response"":""grah""}","111","null","866075","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","0","grah","gled","195","HF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3454","","{""recall-response"":""pim""}","112","null","869531","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pipe","","","","113","null","872955","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","","","","","","","","","","","","","","","","","","","","","{""message"":""Success""}","true","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7168","
      <div class=""instruction-text"">
        <p class=""prompt-text"">You got 4/8 directions correct. Please keep practicing!</p>
        <p class=""prompt-text"" style=""margin-top: 20px;"">Press any key to continue</p>
      </div>
    "," ","114","2.1.0","880124","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","","","","","","","","","","","","","","","","","","","2","","","","2","4","8","0","4","8","8","0","1","","","","","","","","","","","","","","","","","",""
"call-function","","","","115","2.1.0","880124","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9817","","{""familiarization-response"":""grah""}","1","null","889942","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","0","grah","gled","195","HF","","gled","grah","15","1","1","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7575","","{""familiarization-response"":""gled""}","1","null","897520","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gled","gled","195","HF","","gled","grah","15","0","1","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8964","","{""familiarization-response"":""noobda""}","2","null","906486","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noobda","noobda","60","HF","","gorm","noobda","19","1","1","4","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6334","","{""familiarization-response"":""noom""}","3","null","912822","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noom","noom","330","LF","","noom","grah","8","1","1","4","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7359","","{""familiarization-response"":""noobda""}","4","null","920184","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noobda","noobda","60","HF","","gorm","noobda","9","1","1","4","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4856","","{""familiarization-response"":""blit""}","5","null","925041","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","blit","blit","150","LF","","clate","blit","11","1","1","4","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4849","","{""familiarization-response"":""grah""}","6","null","929892","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","grah","gled","12","1","1","4","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5171","","{""familiarization-response"":""grah""}","7","null","935065","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","gled","grah","20","1","1","4","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4051","","{""familiarization-response"":""pim""}","8","null","939117","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","pim","pim","285","LF","","pim","noobda","7","1","1","4","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3860","","{""familiarization-response"":""grah""}","9","null","942979","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","grah","noobda","14","1","1","4","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3517","","{""familiarization-response"":""grah""}","10","null","946499","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","noobda","grah","18","1","1","4","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4113","","{""familiarization-response"":""gled""}","11","null","950613","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gled","gled","195","HF","","gled","grah","17","1","1","4","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6503","","{""familiarization-response"":""noobda""}","12","null","957119","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noobda","noobda","60","HF","","pim","noobda","13","1","1","4","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4982","","{""familiarization-response"":""noobda""}","13","null","962103","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","noobda","noobda","60","HF","","gorm","noobda","3","1","1","4","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6054","","{""familiarization-response"":""gled""}","14","null","968159","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gled","gled","195","HF","","gled","noobda","5","1","1","4","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7253","","{""familiarization-response"":""gorm""}","15","null","975415","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gorm","gorm","15","HF","","gorm","gled","2","1","1","4","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4870","","{""familiarization-response"":""gorm""}","16","null","980287","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gorm","gorm","15","HF","","grah","gorm","10","1","1","4","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6034","","{""familiarization-response"":""gled""}","17","null","986323","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gled","gled","195","HF","","gled","gorm","1","1","1","4","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6397","","{""familiarization-response"":""gorm""}","18","null","992722","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gorm","gorm","15","HF","","gorm","blit","16","1","1","4","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4163","","{""familiarization-response"":""gorm""}","19","null","996887","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","gorm","gorm","15","HF","","noom","gorm","4","1","1","4","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4730","","{""familiarization-response"":""clate""}","20","null","1001618","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","clate","clate","105","LF","","gled","clate","6","1","1","4","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1875","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","137","2.1.0","1003494","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4818","","{""recall-response"":""grah""}","138","null","1008313","bq51clktf9","5f39a2fd2d394917284dd66f","695414ff31cb5af38aabe70c","69541e07dc05782d4b9bdf6d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""gled"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noom""}","4","34","","","","","1","grah","grah","240","HF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
