"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","6590","","{""exposure-response"":""noom""}","10","null","107035","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14017","","{""exposure-response"":""pim""}","11","null","121054","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","13927","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","b","12","2.1.0","134982","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","134983","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7593","","{""familiarization-response"":""gorm""}","1","null","142578","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","gorm","gorm","195","HF","","blit","gorm","22","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10184","","{""familiarization-response"":""grah""}","2","null","152765","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","grah","grah","60","HF","","grah","gorm","14","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6037","","{""familiarization-response"":""grah""}","3","null","158804","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","grah","grah","60","HF","","noom","grah","16","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7421","","{""familiarization-response"":""noom""}","4","null","166228","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","noom","noom","285","LF","","noom","noobda","17","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","26690","","{""familiarization-response"":""blit""}","5","null","192920","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","blit","blit","15","HF","","blit","grah","8","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5211","","{""familiarization-response"":""clate""}","6","null","198133","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","clate","clate","150","LF","","pim","clate","3","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5714","","{""familiarization-response"":""pim""}","7","null","203849","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","pim","pim","330","LF","","pim","gorm","7","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4789","","{""familiarization-response"":""grah""}","8","null","208640","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","grah","grah","60","HF","","grah","gorm","5","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6651","","{""familiarization-response"":""noobda""}","9","null","215293","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","noobda","noobda","240","HF","","noobda","pim","12","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9110","","{""familiarization-response"":""gled""}","10","null","224406","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","gled","gled","105","LF","","gled","noobda","13","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4790","","{""familiarization-response"":""noom""}","11","null","229198","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","noom","noom","285","LF","","noom","blit","9","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8212","","{""familiarization-response"":""noobda""}","12","null","237411","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","0","noobda","blit","15","HF","","blit","noobda","15","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5535","","{""familiarization-response"":""blit""}","12","null","242948","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","blit","blit","15","HF","","blit","noobda","15","0","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4976","","{""familiarization-response"":""blit""}","13","null","247926","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","blit","blit","15","HF","","noom","blit","4","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8023","","{""familiarization-response"":""gorm""}","14","null","255951","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","gorm","gorm","195","HF","","gled","gorm","24","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7574","","{""familiarization-response"":""blit""}","15","null","263526","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","blit","blit","15","HF","","grah","blit","18","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8540","","{""familiarization-response"":""clate""}","16","null","272069","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","clate","clate","150","LF","","clate","blit","20","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6192","","{""familiarization-response"":""gorm""}","17","null","278263","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","gorm","gorm","195","HF","","grah","gorm","19","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5302","","{""familiarization-response"":""gorm""}","18","null","283567","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","gorm","gorm","195","HF","","blit","gorm","10","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5681","","{""familiarization-response"":""grah""}","19","null","289250","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","grah","grah","60","HF","","grah","gorm","1","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6584","","{""familiarization-response"":""pim""}","20","null","295836","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","pim","pim","330","LF","","noobda","pim","11","1","1","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5804","","{""familiarization-response"":""noobda""}","21","null","301642","m7hxohvhpd","6727fbf6470d7837d1258b42","695414ff31cb5af38aabe70c","69541d7d9894dc0d8cebfe3e","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","5","87","","","","","1","noobda","noobda","240","HF","","noobda","clate","23","1","1","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
