"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","10713","","{""exposure-response"":""gled""}","11","null","184397","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gled","gled","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","8403","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","k","12","2.1.0","192801","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","192802","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6259","","{""familiarization-response"":""gorm""}","1","null","199063","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gorm","gorm","15","HF","","gorm","blit","13","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4433","","{""familiarization-response"":""clate""}","2","null","203497","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","clate","clate","105","LF","","clate","noobda","4","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6468","","{""familiarization-response"":""noobda""}","3","null","209965","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","noobda","noobda","285","LF","","noom","noobda","8","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6580","","{""familiarization-response"":""grah""}","4","null","216547","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","grah","grah","240","HF","","grah","clate","9","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6334","","{""familiarization-response"":""blit""}","5","null","222882","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","blit","blit","60","HF","","pim","blit","15","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4764","","{""familiarization-response"":""clate""}","6","null","227649","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","clate","clate","105","LF","","clate","grah","24","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5480","","{""familiarization-response"":""noom""}","7","null","233130","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","noom","noom","195","HF","","noom","gled","14","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4266","","{""familiarization-response"":""gorm""}","8","null","237397","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gorm","gorm","15","HF","","gorm","noom","16","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4616","","{""familiarization-response"":""grah""}","9","null","242013","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","grah","grah","240","HF","","gorm","grah","7","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4233","","{""familiarization-response"":""blit""}","10","null","246247","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","blit","blit","60","HF","","gled","blit","17","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4450","","{""familiarization-response"":""noom""}","11","null","250697","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","noom","noom","195","HF","","grah","noom","12","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4049","","{""familiarization-response"":""gorm""}","12","null","254747","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gorm","gorm","15","HF","","gorm","noobda","2","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4433","","{""familiarization-response"":""pim""}","13","null","259181","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","pim","pim","150","LF","","pim","clate","23","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4466","","{""familiarization-response"":""gled""}","14","null","263647","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gled","gled","330","LF","","gled","blit","10","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4266","","{""familiarization-response"":""noom""}","15","null","267914","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","noom","noom","195","HF","","noom","blit","20","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4033","","{""familiarization-response"":""grah""}","16","null","271947","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","grah","grah","240","HF","","noom","grah","3","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3968","","{""familiarization-response"":""blit""}","17","null","275915","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","blit","blit","60","HF","","gorm","blit","11","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6563","","{""familiarization-response"":""noobda""}","18","null","282480","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","noobda","noobda","285","LF","","noom","noobda","1","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4084","","{""familiarization-response"":""noom""}","19","null","286565","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","noom","noom","195","HF","","gorm","noom","22","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3830","","{""familiarization-response"":""grah""}","20","null","290397","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","grah","grah","240","HF","","grah","blit","18","1","0","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4051","","{""familiarization-response"":""pim""}","21","null","294449","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","pim","pim","150","LF","","pim","gorm","21","1","0","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3447","","{""familiarization-response"":""gorm""}","22","null","297897","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gorm","gorm","15","HF","","pim","gorm","19","1","0","1","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8017","","{""familiarization-response"":""gled""}","23","null","305915","9svt5softs","6637b21240220c2517fffa1a","695414ff31cb5af38aabe70c","695418843b3aa7928a029ce0","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gorm"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""pim"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""noobda"",""angle_8"":""gled""}","10","7","","","","","1","gled","gled","330","LF","","grah","gled","5","1","0","1","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
