"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3090","","{""exposure-response"":""gled""}","10","null","1368347","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2400","","{""exposure-response"":""blit""}","11","null","1370770","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302980","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","1673760","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","1673763","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10829","","{""familiarization-response"":""noobda""}","1","null","1684604","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","noobda","noobda","60","HF","","grah","noobda","13","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4015","","{""familiarization-response"":""pim""}","2","null","1688669","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","pim","pim","240","HF","","gorm","pim","10","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3877","","{""familiarization-response"":""grah""}","3","null","1692590","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","grah","grah","105","LF","","grah","pim","17","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3339","","{""familiarization-response"":""gorm""}","4","null","1695941","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","0","gorm","noobda","60","HF","","noobda","gorm","8","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4249","","{""familiarization-response"":""noobda""}","4","null","1700223","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","noobda","noobda","60","HF","","noobda","gorm","8","0","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3135","","{""familiarization-response"":""clate""}","5","null","1703412","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","clate","clate","195","HF","","pim","clate","7","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4072","","{""familiarization-response"":""clate""}","6","null","1707510","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","clate","clate","195","HF","","noobda","clate","18","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4303","","{""familiarization-response"":""gorm""}","7","null","1711827","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","gorm","gorm","15","HF","","gorm","pim","15","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3913","","{""familiarization-response"":""clate""}","8","null","1715788","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","clate","clate","195","HF","","noom","clate","16","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4139","","{""familiarization-response"":""gorm""}","9","null","1719979","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","gorm","gorm","15","HF","","gorm","gled","2","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3678","","{""familiarization-response"":""noobda""}","10","null","1723681","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","noobda","noobda","60","HF","","noobda","gorm","6","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3219","","{""familiarization-response"":""gorm""}","11","null","1726922","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","gorm","gorm","15","HF","","clate","gorm","12","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4462","","{""familiarization-response"":""blit""}","12","null","1731397","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","0","blit","gled","285","LF","","blit","gled","9","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1814","","{""familiarization-response"":""gled""}","12","null","1733227","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","gled","gled","285","LF","","blit","gled","9","0","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2695","","{""familiarization-response"":""pim""}","13","null","1735972","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","pim","pim","240","HF","","clate","pim","14","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2931","","{""familiarization-response"":""nobda""}","14","null","1738951","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","0","nobda","noobda","60","HF","","gorm","noobda","4","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3789","","{""familiarization-response"":""noobda""}","14","null","1742756","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","noobda","noobda","60","HF","","gorm","noobda","4","0","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3220","","{""familiarization-response"":""noom""}","15","null","1746030","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","noom","noom","150","LF","","noom","noobda","11","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2299","","{""familiarization-response"":""pim""}","16","null","1748361","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","pim","pim","240","HF","","pim","noobda","3","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2204","","{""familiarization-response"":""pim""}","17","null","1750615","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","pim","pim","240","HF","","pim","noobda","19","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3169","","{""familiarization-response"":""gorm""}","18","null","1753834","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","gorm","gorm","15","HF","","gorm","clate","20","1","3","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2222","","{""familiarization-response"":""blit""}","19","null","1756102","k6xg05op7p","66782c615a82213b5a468744","696ff8fc01d5ffb54c3316c4","69713fa702fbe2556e5f6773","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","2","54","","","","","1","blit","blit","330","LF","","clate","blit","1","1","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
