"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","6422","","{""exposure-response"":""noobda""}","10","null","110256","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","noobda","noobda","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5057","","{""exposure-response"":""gorm""}","11","null","115323","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11654","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","126980","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","126982","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3959","","{""familiarization-response"":""gled""}","1","null","130976","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","gled","gled","240","HF","","gled","noom","20","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4014","","{""familiarization-response"":""noobda""}","2","null","134999","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","0","noobda","gled","240","HF","","noobda","gled","1","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1704","","{""familiarization-response"":""gled""}","2","null","136718","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","gled","gled","240","HF","","noobda","gled","1","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2914","","{""familiarization-response"":""pim""}","3","null","139652","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","0","pim","clate","60","HF","","clate","pim","2","1","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1713","","{""familiarization-response"":""clate""}","3","null","141374","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","clate","clate","60","HF","","clate","pim","2","0","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2969","","{""familiarization-response"":""clate""}","4","null","144349","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","clate","clate","60","HF","","clate","pim","7","1","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3115","","{""familiarization-response"":""noobda""}","5","null","147472","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","noobda","noobda","285","LF","","clate","noobda","12","1","2","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2317","","{""familiarization-response"":""gorm""}","6","null","149798","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","gorm","gorm","330","LF","","gorm","clate","16","1","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2608","","{""familiarization-response"":""gled""}","7","null","152417","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","0","gled","noom","15","HF","","noom","gled","10","1","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2273","","{""familiarization-response"":""noom""}","7","null","154698","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","noom","noom","15","HF","","noom","gled","10","0","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1938","","{""familiarization-response"":""pim""}","8","null","156641","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","pim","pim","195","HF","","clate","pim","4","1","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1769","","{""familiarization-response"":""gled""}","9","null","158417","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","0","gled","pim","195","HF","","pim","gled","19","1","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1406","","{""familiarization-response"":""pim""}","9","null","159830","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","pim","pim","195","HF","","pim","gled","19","0","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2857","","{""familiarization-response"":""noom""}","10","null","162691","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","0","noom","gled","240","HF","","noom","gled","14","1","5","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1372","","{""familiarization-response"":""gled""}","10","null","164071","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","gled","gled","240","HF","","noom","gled","14","0","5","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2098","","{""familiarization-response"":""pim""}","11","null","166172","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","pim","pim","195","HF","","gled","pim","15","1","5","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1673","","{""familiarization-response"":""gled""}","12","null","167852","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","gled","gled","240","HF","","gled","gorm","17","1","5","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2660","","{""familiarization-response"":""clate""}","13","null","170520","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","clate","clate","60","HF","","noom","clate","11","1","5","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2129","","{""familiarization-response"":""noom""}","14","null","172670","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","noom","noom","15","HF","","noom","gled","6","1","5","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2422","","{""familiarization-response"":""clate""}","15","null","175106","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","clate","clate","60","HF","","noom","clate","5","1","5","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1839","","{""familiarization-response"":""pim""}","16","null","176951","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","0","pim","grah","150","LF","","grah","pim","9","1","6","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1836","","{""familiarization-response"":""grah""}","16","null","178798","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","grah","grah","150","LF","","grah","pim","9","0","6","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1899","","{""familiarization-response"":""pim""}","17","null","180706","mbzbw4orjk","5db222231ff7b4000ab2cfc1","6945c95715379d681b3fadea","6952d29a26432246ae832fa8","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""clate"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""gorm""}","5","80","","","","","1","pim","pim","195","HF","","grah","pim","13","1","6","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
