"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3557","","{""recall-response"":""pim""}","103","null","790322","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","pim","pim","60","HF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10738","","{""recall-response"":""gled""}","104","null","801068","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","gled","gled","150","LF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4956","","{""recall-response"":""clate""}","105","null","806031","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","clate","clate","15","HF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5475","","{""recall-response"":""noobda""}","106","null","811513","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","noobda","noobda","195","HF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6257","","{""recall-response"":""blit""}","107","null","817778","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","blit","blit","240","HF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6207","","{""recall-response"":""gorm""}","108","null","823993","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","gorm","gorm","105","LF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6275","","{""recall-response"":""noom""}","109","null","830276","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","noom","noom","330","LF","","","","","","","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pipe","","","","110","null","832954","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","{""message"":""Success""}","true","3","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","2919","
      <div class=""instruction-text"">
        <p class=""prompt-text"">Great! You're ready to give the elves some directions!</p>
        <p class=""prompt-text"" style=""margin-top: 20px;"">Press any key to continue</p>
      </div>
    "," ","111","2.1.0","835875","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","3","","","","3","8","8","1","8","8","8","1","0","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10843","
    <div class=""instruction-text"">
      <h2>Treasure Hunt</h2>
      <p>Now that you've learned the names of the directions, you'll use them to guide the Elves to the treasure! 
      <p>You'll be given a series of directions and you'll need to type the name of the direction. </p>
      <p><b>The closer the Elves get to the treasure based on your directions, the larger your bonus.</b> </p>
      <p>You'll have <span class=""test-time"">10</span> seconds to give the Elf a direction. If you don't give a direction in time, you'll lose the bonus. </p>
      <p>Press any key to begin the treasure hunt!</p>
    </div>
  "," ","112","2.1.0","846720","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","5570","","{""test-response"":""gorm""}","113","null","852301","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","gorm","gorm","111","LF","","","","1","","","","","","","","","","","","","","","","","","","","","","","105","pim","60","false","0.04","6","105","0.04","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(21deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","114","2.1.0","852825","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","6000","","{""test-response"":""blit""}","116","null","858830","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","blit","blit","243","HF","","","","2","","","","","","","","","","","","","","","","","","","","","","","240","noobda","195","false","0.04","3","240","0.08","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(153deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","117","2.1.0","859346","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","5875","","{""test-response"":""noom""}","119","null","865227","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","noom","noom","326","LF","","","","3","","","","","","","","","","","","","","","","","","","","","","","330","clate","15","false","0.04","4","330","0.12","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(236deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","120","2.1.0","865744","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","5181","","{""test-response"":""blit""}","122","null","870932","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","blit","blit","250","HF","","","","4","","","","","","","","","","","","","","","","","","","","","","","240","noobda","195","false","0.04","10","240","0.16","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(160deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","123","2.1.0","871448","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","4940","","{""test-response"":""blit""}","125","null","876394","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","blit","blit","230","HF","","","","5","","","","","","","","","","","","","","","","","","","","","","","240","grah","285","false","0.04","10","240","0.2","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(140deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","126","2.1.0","876906","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","6695","","{""test-response"":""pim""}","128","null","883606","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","pim","pim","50","HF","","","","6","","","","","","","","","","","","","","","","","","","","","","","60","gorm","105","false","0.04","10","60","0.24000000000000002","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(-40deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","129","2.1.0","884124","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","4690","","{""test-response"":""pim""}","131","null","888820","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","pim","pim","68","HF","","","","7","","","","","","","","","","","","","","","","","","","","","","","60","clate","15","false","0.04","8","60","0.28","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(-22deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.04</strong>
          </p>
        </div>
      </div>
    ","null","132","2.1.0","889334","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","6264","","{""test-response"":""noobda""}","134","null","895603","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","noobda","noobda","206","HF","","","","8","","","","","","","","","","","","","","","","","","","","","","","195","gled","150","false","0.03","11","195","0.31000000000000005","0","","","","","","","","",""
"html-keyboard-response","null","
      <div class=""compass-container"" style=""display: flex; align-items: flex-start; justify-content: center; gap: 40px; max-width: 1000px; margin: 0 auto;"">
        <div style=""flex: 0 0 auto; width: 300px;"">
          
    <div class=""compass-wrapper"">
      <div class=""compass-circle"">
        <div class=""compass-arrow"" style=""transform: rotate(116deg);""></div>
        <div class=""compass-center""></div>
      </div>
    </div>
  
          <p class=""compass-instruction"" style=""visibility: hidden; margin: 20px 0;"">What is this direction called?</p>
          <input type=""text"" style=""visibility: hidden; font-size: 18px; padding: 10px; width: 200px; margin: 20px auto; display: block;"" />
        </div>
        <div style=""
          flex: 0 0 300px;
          text-align: center;
          padding: 20px;
        "">
          <img src=""stimuli/images/elf.png"" alt=""Elf"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <img src=""stimuli/images/treasure.png"" alt=""Treasure"" style=""width: 100px; height: auto; margin-bottom: 15px;"" />
          <h3 style=""margin: 15px 0; font-size: 24px; color: #333;"">
            Treasure Found!
          </h3>
          <p style=""font-size: 18px; color: #666; margin: 10px 0;"">
            Bonus: <strong style=""color: #2196F3; font-size: 20px;"">$0.03</strong>
          </p>
        </div>
      </div>
    ","null","135","2.1.0","896115","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"near_distance","5399","","{""test-response"":""pim""}","137","null","901520","j8lb57c00t","5f6f2da91b5cc64887afd65d","695414ff31cb5af38aabe70c","695418f6de955703768ddb55","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""noom""}","6","63","","","","","1","pim","pim","68","HF","","","","9","","","","","","","","","","","","","","","","","","","","","","","60","clate","15","false","0.04","8","60","0.35000000000000003","0","","","","","","","","",""
