"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","2393","","{""exposure-response"":""pim""}","10","null","82749","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2593","","{""exposure-response"":""gorm""}","11","null","85344","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","8195","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","93540","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","93541","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5028","","{""familiarization-response"":""gled""}","1","null","98572","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","gled","gled","240","HF","","gled","clate","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3686","","{""familiarization-response"":""grah""}","2","null","102262","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","grah","grah","195","HF","","clate","grah","6","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3617","","{""familiarization-response"":""gorm""}","3","null","105880","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","gorm","gorm","330","LF","","grah","gorm","5","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3185","","{""familiarization-response"":""clate""}","4","null","109067","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","clate","clate","15","HF","","gled","clate","8","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2619","","{""familiarization-response"":""gled""}","5","null","111689","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","gled","gled","240","HF","","clate","gled","9","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3546","","{""familiarization-response"":""clate""}","6","null","115237","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","clate","clate","15","HF","","noom","clate","14","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3645","","{""familiarization-response"":""clate""}","7","null","118883","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","clate","clate","15","HF","","clate","noom","23","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4485","","{""familiarization-response"":""noobda""}","8","null","123372","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","noobda","noobda","150","LF","","noobda","gled","1","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3432","","{""familiarization-response"":""pim""}","9","null","126806","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","pim","pim","285","LF","","gorm","pim","2","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3319","","{""familiarization-response"":""noom""}","10","null","130128","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","noom","noom","60","HF","","gled","noom","10","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3173","","{""familiarization-response"":""grah""}","11","null","133304","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","grah","grah","195","HF","","grah","pim","16","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3186","","{""familiarization-response"":""noom""}","12","null","136493","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","noom","noom","60","HF","","noom","grah","7","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2931","","{""familiarization-response"":""gled""}","13","null","139427","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","gled","gled","240","HF","","gled","blit","13","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3589","","{""familiarization-response"":""blit""}","14","null","143018","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","blit","blit","105","LF","","blit","grah","21","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3688","","{""familiarization-response"":""noom""}","15","null","146710","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","noom","noom","60","HF","","noobda","noom","15","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4081","","{""familiarization-response"":""pim""}","16","null","150794","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","pim","pim","285","LF","","pim","noobda","11","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4874","","{""familiarization-response"":""noobda""}","17","null","155671","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","noobda","noobda","150","LF","","noobda","grah","18","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2947","","{""familiarization-response"":""clate""}","18","null","158621","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","clate","clate","15","HF","","clate","gled","4","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3641","","{""familiarization-response"":""gorm""}","19","null","162266","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","gorm","gorm","330","LF","","noom","gorm","20","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3351","","{""familiarization-response"":""blit""}","20","null","165620","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","0","blit","grah","195","HF","","grah","blit","19","1","1","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4355","","{""familiarization-response"":""grah""}","20","null","169977","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","grah","grah","195","HF","","grah","blit","19","0","1","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2846","","{""familiarization-response"":""blit""}","21","null","172826","8oyvp1rl41","607c5af095d4f618fc21a1d1","695414ff31cb5af38aabe70c","695be75f6bbf51db3f4054a2","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""blit"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""pim"",""angle_8"":""gorm""}","3","1","","","","","1","blit","blit","105","LF","","clate","blit","24","1","1","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
