"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","2840","","{""exposure-response"":""noom""}","10","null","499877","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2928","","{""exposure-response"":""pim""}","11","null","502808","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","9384","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","512193","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","512194","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4390","","{""familiarization-response"":""noobda""}","1","null","516588","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","noobda","noobda","60","HF","","noom","noobda","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3677","","{""familiarization-response"":""blit""}","2","null","520268","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","blit","blit","240","HF","","blit","gled","1","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3482","","{""familiarization-response"":""clate""}","3","null","523752","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","0","clate","gled","15","HF","","gled","clate","8","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15671","","{""familiarization-response"":""gled""}","3","null","539443","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","gled","gled","15","HF","","gled","clate","8","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7818","","{""familiarization-response"":""blit""}","4","null","547264","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","blit","blit","240","HF","","blit","clate","11","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3313","","{""familiarization-response"":""gorm""}","5","null","550580","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","gorm","gorm","150","LF","","gorm","noobda","15","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3440","","{""familiarization-response"":""clate""}","6","null","554022","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","clate","clate","195","HF","","clate","noobda","10","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3389","","{""familiarization-response"":""pim""}","7","null","557415","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","pim","pim","330","LF","","gorm","pim","12","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3540","","{""familiarization-response"":""grah""}","8","null","560958","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","grah","grah","105","LF","","grah","gled","16","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3015","","{""familiarization-response"":""gled""}","9","null","563976","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","gled","gled","15","HF","","gled","clate","5","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4169","","{""familiarization-response"":""blit""}","10","null","568147","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","0","blit","clate","195","HF","","blit","clate","7","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3320","","{""familiarization-response"":""clate""}","10","null","571471","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","clate","clate","195","HF","","blit","clate","7","0","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4355","","{""familiarization-response"":""noobda""}","11","null","575828","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","0","noobda","blit","240","HF","","noobda","blit","9","1","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2812","","{""familiarization-response"":""blit""}","11","null","578644","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","blit","blit","240","HF","","noobda","blit","9","0","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4311","","{""familiarization-response"":""noom""}","12","null","582957","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","noom","noom","285","LF","","noobda","noom","3","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3124","","{""familiarization-response"":""gled""}","13","null","586084","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","gled","gled","15","HF","","pim","gled","17","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3705","","{""familiarization-response"":""noobda""}","14","null","589791","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","noobda","noobda","60","HF","","gled","noobda","20","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3905","","{""familiarization-response"":""noobda""}","15","null","593700","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","noobda","noobda","60","HF","","noobda","blit","6","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3235","","{""familiarization-response"":""blit""}","16","null","596937","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","blit","blit","240","HF","","grah","blit","19","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4383","","{""familiarization-response"":""clate""}","17","null","601322","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","clate","clate","195","HF","","clate","gled","18","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4917","","{""familiarization-response"":""gled""}","18","null","606242","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","gled","gled","15","HF","","blit","gled","14","1","3","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3595","","{""familiarization-response"":""clate""}","19","null","609839","fc0nf7pdyf","6942c05a7a01b8119deb4a9c","695414ff31cb5af38aabe70c","6954181494207460ada4f40e","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""pim""}","7","76","","","","","1","clate","clate","195","HF","","clate","blit","13","1","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
