"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"call-function","","","","13","2.1.0","258784","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4118","","{""familiarization-response"":""blit""}","1","null","262905","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","blit","blit","60","HF","","grah","blit","10","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7778","","{""familiarization-response"":""noobda""}","2","null","270685","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","0","noobda","grah","240","HF","","noobda","grah","22","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2648","","{""familiarization-response"":""grah""}","2","null","273335","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","grah","grah","240","HF","","noobda","grah","22","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3017","","{""familiarization-response"":""blit""}","3","null","276354","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","blit","blit","60","HF","","blit","clate","7","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2942","","{""familiarization-response"":""grah""}","4","null","279297","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","grah","grah","240","HF","","grah","pim","3","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4853","","{""familiarization-response"":""noobda""}","5","null","284152","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","noobda","noobda","330","LF","","blit","noobda","20","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2716","","{""familiarization-response"":""pim""}","6","null","286870","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","pim","pim","15","HF","","grah","pim","8","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2577","","{""familiarization-response"":""blit""}","7","null","289449","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","blit","blit","60","HF","","noom","blit","15","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3018","","{""familiarization-response"":""grah""}","8","null","292468","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","0","grah","noom","150","LF","","noom","grah","1","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2483","","{""familiarization-response"":""noom""}","8","null","294953","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","noom","noom","150","LF","","noom","grah","1","0","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2993","","{""familiarization-response"":""clate""}","9","null","297948","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","clate","clate","195","HF","","clate","blit","12","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3288","","{""familiarization-response"":""grah""}","10","null","301239","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","grah","grah","240","HF","","pim","grah","9","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6568","","{""familiarization-response"":""gorm""}","11","null","307809","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","gorm","gorm","105","LF","","gorm","clate","21","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2548","","{""familiarization-response"":""pim""}","12","null","310358","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","pim","pim","15","HF","","pim","grah","4","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3611","","{""familiarization-response"":""noobda""}","13","null","313971","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","noobda","noobda","330","LF","","clate","noobda","5","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4364","","{""familiarization-response"":""noobda""}","14","null","318337","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","0","noobda","gled","285","LF","","noobda","gled","2","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2889","","{""familiarization-response"":""gled""}","14","null","321228","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","gled","gled","285","LF","","noobda","gled","2","0","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3192","","{""familiarization-response"":""pim""}","15","null","324422","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","pim","pim","15","HF","","blit","pim","14","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3113","","{""familiarization-response"":""grah""}","16","null","327537","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","grah","grah","240","HF","","grah","gorm","13","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3357","","{""familiarization-response"":""clate""}","17","null","330896","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","clate","clate","195","HF","","pim","clate","6","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2439","","{""familiarization-response"":""pim""}","18","null","333338","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","pim","pim","15","HF","","pim","blit","23","1","3","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4139","","{""familiarization-response"":""gorm""}","19","null","337479","h8kybt0xv6","63f794e7d8d24753edbbb136","695414ff31cb5af38aabe70c","6954180937bbf9f1f4caa29a","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""noobda""}","3","61","","","","","1","gorm","gorm","105","LF","","pim","gorm","24","1","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
