"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3775","","{""exposure-response"":""grah""}","10","null","108908","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","grah","grah","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3902","","{""exposure-response"":""clate""}","11","null","112811","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10485","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Alt","12","2.1.0","123298","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","123299","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11035","","{""familiarization-response"":""blit""}","1","null","134337","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","blit","blit","240","HF","","blit","noom","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4161","","{""familiarization-response"":""noom""}","2","null","138501","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","noom","noom","15","HF","","blit","noom","8","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5362","","{""familiarization-response"":""gorm""}","3","null","143866","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","gorm","gorm","60","HF","","blit","gorm","10","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10244","","{""familiarization-response"":""gorm""}","4","null","154113","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","gorm","gorm","60","HF","","grah","gorm","17","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5659","","{""familiarization-response"":""clate""}","5","null","159774","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","0","clate","grah","285","LF","","clate","grah","2","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4739","","{""familiarization-response"":""clate""}","5","null","164515","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","0","clate","grah","285","LF","","clate","grah","2","0","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3236","","{""familiarization-response"":""grah""}","5","null","167753","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","grah","grah","285","LF","","clate","grah","2","0","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3908","","{""familiarization-response"":""pim""}","6","null","171664","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","pim","pim","195","HF","","pim","noobda","19","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4461","","{""familiarization-response"":""clate""}","7","null","176128","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","0","clate","blit","240","HF","","clate","blit","22","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2955","","{""familiarization-response"":""blit""}","7","null","179085","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","blit","blit","240","HF","","clate","blit","22","0","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3900","","{""familiarization-response"":""gorm""}","8","null","182987","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","gorm","gorm","60","HF","","gled","gorm","15","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9195","","{""familiarization-response"":""gorm""}","9","null","192185","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","0","gorm","clate","330","LF","","gorm","clate","20","1","3","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3506","","{""familiarization-response"":""clate""}","9","null","195694","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","clate","clate","330","LF","","gorm","clate","20","0","3","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3216","","{""familiarization-response"":""pim""}","10","null","198912","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","pim","pim","195","HF","","pim","grah","16","1","3","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3972","","{""familiarization-response"":""noom""}","11","null","202886","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","noom","noom","15","HF","","noom","blit","4","1","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4284","","{""familiarization-response"":""noobda""}","12","null","207172","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","noobda","noobda","105","LF","","noobda","pim","21","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3313","","{""familiarization-response"":""gled""}","13","null","210488","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","gled","gled","150","LF","","gled","pim","18","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5556","","{""familiarization-response"":""blit""}","14","null","216046","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","blit","blit","240","HF","","blit","noobda","13","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6201","","{""familiarization-response"":""pim""}","15","null","222250","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","pim","pim","195","HF","","noom","pim","6","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3541","","{""familiarization-response"":""clate""}","16","null","225793","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","clate","clate","330","LF","","pim","clate","5","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5081","","{""familiarization-response"":""noobda""}","17","null","230877","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","1","noobda","noobda","105","LF","","noom","noobda","24","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4095","","{""familiarization-response"":""gorm""}","18","null","234974","zbjy6wmfqm","5f82567f1e720a3842580d23","695414ff31cb5af38aabe70c","69541d3995a0a07a02ebf0e7","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""gled"",""angle_5"":""pim"",""angle_6"":""blit"",""angle_7"":""grah"",""angle_8"":""clate""}","3","47","","","","","0","gorm","noom","15","HF","","noom","gorm","23","1","4","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
